favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
18,Twitter Web Client,It is a tremendous honor to receive the endorsements of the Baltimore Fire Fighters Local 734 and the Montgomery Co… https://t.co/cI1lw1ZFgl,,False,Mon Sep 10 17:18:02 +0000 2018,4,1039201343179816961
0,Twitter Ads Composer,"This office will analyze, coordinate, investigate, and provide recommendations on issues of unethical, improper, or… https://t.co/zDUW2z3gxg",,False,Mon Sep 24 23:40:00 +0000 2018,0,1044370898596372480
33,Twitter Web Client,".@GovLarryHogan declares a state of emergency beginning Friday, March 2nd in the wake of damaging winds resulting i… https://t.co/7pOAREv6Re",,False,Sat Mar 03 01:19:51 +0000 2018,53,969744128996270080
24,Twitter Web Client,"""Quite explicitly, Mr. Jealous is promising to use gerrymandering for partisan aims."" #MDGov #MDPolitics… https://t.co/19W3W4UuAK",,False,Fri Sep 28 18:43:27 +0000 2018,20,1045745823185850368
0,Twitter Ads Composer,#FACT: Over the past year average weekly wages in Maryland have increased by a higher percentage than any other sta… https://t.co/9tGmbkMSZ7,,False,Mon Sep 24 23:10:00 +0000 2018,1,1044363348995985418
9,Twitter Web Client,"""... Some current and former Democratic leaders are keeping their distance — alienated by Jealous’ left-leaning pos… https://t.co/WKXkRFWBhU",,False,Sun Sep 23 15:50:33 +0000 2018,5,1043890371250589696
4,Twitter Web Client,Delegate Shoemaker: No defense of partisan gerrymandering #MDGA18 #MDPolitics #EndGerrymandering https://t.co/dUmogSKJpY,,False,Sun Jan 28 15:58:42 +0000 2018,1,957644111431000065
95,Twitter Web Client,"We are proud to announce that in just one week since the primary, we already received 25 endorsements from current… https://t.co/eTDJzOTlcj",,False,Tue Jul 03 21:10:40 +0000 2018,34,1014255125110689797
24,Twitter for iPhone,I’m here in Baltimore County for #EarlyVoting! Let’s go win this! #MDGov #MDPolitics #ChangingMD https://t.co/KvGvWnC8QK,,False,Thu Oct 25 21:34:08 +0000 2018,3,1055573247360671745
2,Twitter Web Client,"#FACT To meet the transportation needs of Baltimore City residents, @GovLarryHogan announced and launched Baltimore… https://t.co/mtxC67U5Le",,False,Mon Sep 24 15:29:01 +0000 2018,4,1044247339534352386
68,Twitter for Android,Had a great time at the Dundalk Independence Day Parade! https://t.co/55Bm1jhuOd,,False,Wed Jul 04 14:21:09 +0000 2018,10,1014514455676444672
20,Twitter Web Client,.@baltimoresun: Mason-Dixon poll: Gov. Hogan leads Jealous by 15 points #MDGov #MDPolitics https://t.co/Dk08aNEJxM,,False,Fri Sep 28 12:37:22 +0000 2018,2,1045653694388350976
9,Twitter Web Client,"#FACT @GovLarryHogan announced an aggressive, coordinated campaign including multiple different law enforcement age… https://t.co/Lnfc137MD4",,False,Mon Sep 24 15:21:33 +0000 2018,6,1044245461195018240
46,Twitter Web Client,We can all use some cute puppies right about now. #MDGov #MDPolitics https://t.co/txViagS49x,,False,Mon Jul 02 20:21:07 +0000 2018,10,1013880266933317632
3,Twitter Web Client,"""His record of fighting for and implementing bipartisan solutions is incredibly strong and the right kind of princi… https://t.co/qfCkqxBsYT",LarryHogan,False,Thu Jul 05 17:40:10 +0000 2018,2,1014926926148984832
40,Twitter for iPhone,Great to be at the Bethesda Metro Station! https://t.co/mhMizEItOJ,,False,Mon Nov 05 21:17:07 +0000 2018,12,1059555233792176128
3,Twitter for iPhone,Check out the latest episode of #MundaneButMeaningful with Lt. Governor @BoydKRutherford: https://t.co/uSJZbLHNZ5,,False,Thu Mar 01 18:15:03 +0000 2018,2,969274833191174145
3,Twitter Ads Composer,#FACT: @GovLarryHogan is investing over $16 billion in transportation infrastructure to reduce congestion and expan… https://t.co/FlPK97BYJK,,False,Mon Sep 24 23:09:00 +0000 2018,1,1044363097123815424
2,Twitter Ads Composer,.@HuffPost: “... The Consumer Financial Protection Bureau fined San Francisco-based LendUp for ripping off more tha… https://t.co/rVkY7xnvzu,,False,Mon Sep 24 23:03:00 +0000 2018,1,1044361587321057280
2,Twitter Ads Composer,"#FACT: @GovLarryHogan has long supported nationwide, universal background checks #MDGovDebate #MDPolitics… https://t.co/Wp65VzDyh2",,False,Mon Sep 24 23:15:00 +0000 2018,1,1044364606808805377
3,Twitter Ads Composer,#FACT: These education rankings were called a “canard” by the @BaltimoreSun Editorial Board and even @MartinOMalley… https://t.co/Xui6lT9PmO,,False,Mon Sep 24 23:32:00 +0000 2018,4,1044368885191823361
20,TweetDeck,Are middle class tax hikes out of the question for Ben Jealous? #MDGov #MDPolitics https://t.co/VZeIdJj953,,False,Mon Jul 02 16:00:03 +0000 2018,11,1013814567426756608
47,Twitter Web Client,Ben Jealous' reckless and extreme plans would require tens of billions of dollars in new spending - nearly doubling… https://t.co/S1RXC4lsZ9,,False,Mon Sep 10 14:21:03 +0000 2018,15,1039156803261616129
30,Twitter Web Client,".@baltimoresun: ""'They don’t want higher taxes, they don’t want higher fees, they don’t want pie-in-the-sky program… https://t.co/wQdulcIGuC",,False,Mon Jul 02 21:17:59 +0000 2018,12,1013894578544496640
6,Twitter Web Client,#FACT @GovLarryHogan is committed to increasing educational accountability #MDGovDebate #MDPolitics #ChangingMD,,False,Mon Sep 24 14:08:08 +0000 2018,1,1044226983654248449
4,Twitter Ads Composer,#FACT: @GovLarryHogan has committed over $600 million to address the heroin and opioid epidemic and substance abuse… https://t.co/O0f4aCpVbU,,False,Mon Sep 24 23:23:00 +0000 2018,3,1044366622767558656
2,Twitter Web Client,#FACT These education rankings were called a “canard” by the @BaltimoreSun Editorial Board and even @Martin O’Malle… https://t.co/dk51BQaxpb,,False,Mon Sep 24 15:32:38 +0000 2018,4,1044248250096799751
2,Twitter Web Client,#FACT @GovLarryHogan has invested a #record $1.2 billion toward Chesapeake Bay restoration efforts in FY2019… https://t.co/pDx1ixByiz,,False,Mon Sep 24 15:52:32 +0000 2018,3,1044253258850676736
29,TweetDeck,".@GOVERNING: ""And in Maryland, Democrat Ben Jealous... won the nomination to face Gov. Larry Hogan. That result, co… https://t.co/9On2LymAVp",,False,Mon Jul 16 15:00:02 +0000 2018,15,1018872893189414912
8,Twitter Web Client,.@HoCoTimes: Howard executive blasts Jealous for using Ellicott City flood in 'partisan fundraising ploy' https://t.co/4uONagL3cA,,False,Thu Jul 19 17:00:13 +0000 2018,5,1019990301941948421
66,TweetDeck,“@Amazon’s decision to open a fourth facility in our state is tremendous news for this local community and for Mary… https://t.co/nJwndVwJjI,,False,Wed Nov 08 16:00:05 +0000 2017,16,928291041005879296
14,Twitter Web Client,"Former Anne Arundel County Executive Jim Lighthizer: ""I’m extremely impressed with the progress the last four year.… https://t.co/MWQrDXfFyS",,False,Thu Jul 05 13:04:35 +0000 2018,5,1014857573579837440
9,Twitter Web Client,"“As a veteran, I’m also appreciative of the governor’s work to give tax cuts to Maryland’s military retirees.”… https://t.co/TEqs9Uv84s",LarryHogan,False,Mon Jul 09 17:01:18 +0000 2018,3,1016366699271073792
4,Twitter Web Client,"#FACT @GovLarryHogan record funding for K-12 education four years in a row, totaling over $25 billion #MDGovDebate #MDPolitics #ChangingMD",,False,Mon Sep 24 14:07:09 +0000 2018,3,1044226738820198401
13,TweetDeck,.@washingtonpost: Editorial: Maryland’s governor stands up to a misguided effort from teachers unions #MDPolitics… https://t.co/iu0ZqkNEXe,,False,Tue Jun 05 21:00:00 +0000 2018,7,1004105580162768896
10,Twitter Web Client,.@FOXBaltimore: @GovLarryHogan declares State of Emergency for Maryland ahead of #HurricaneFlorence https://t.co/EuqlmfhKgx,,False,Mon Sep 10 20:04:27 +0000 2018,8,1039243223116525568
3,Twitter Ads Composer,Democratic Senator Bobby Zirkin on @BenJealous’ Crime Plan: “We’d have to put extremely dangerous people on the str… https://t.co/sonmDpGu9t,,False,Mon Sep 24 23:23:00 +0000 2018,7,1044366620313948160
7,Twitter Ads Composer,#FACT: Baltimore City School System returned $66 million in state funding instead of installing new heating and air… https://t.co/lC5HH61je4,,False,Mon Sep 24 23:36:00 +0000 2018,10,1044369893150412800
5,TweetDeck,Gov. @LarryHogan announces initiatives to help victims of crime https://t.co/2umX22HkRn #MDPolitics #MDGA18,,False,Sat Jan 06 16:30:00 +0000 2018,3,949679454992916481
1,Twitter Ads Composer,#FACT: @GovLarryHogan enacted legislation that requires school systems to develop behavioral assessment teams and t… https://t.co/5NM73xKbAY,,False,Mon Sep 24 23:17:00 +0000 2018,0,1044365110721093632
16,Twitter for iPhone,Maryland Senate passes @GovLarryHogan’s bill to stiffen sentences for repeat drunk drivers #MDPolitics #MDGA18… https://t.co/1GsrcgxVm7,,False,Thu Mar 01 21:30:22 +0000 2018,6,969323986667671554
8,Twitter Web Client,"""He is focused on seeking consensus solutions to issues of vital interest to Marylanders with an approach that tran… https://t.co/xboj3B65J5",LarryHogan,False,Sat Jul 14 17:27:19 +0000 2018,1,1018185184808718336
35,Twitter Web Client,Hogan Finding Support From Democrats https://t.co/qAVw9OT18n #MDGov #MDPolitics,,False,Fri Nov 02 19:21:54 +0000 2018,15,1058439072044212224
10,TweetDeck,"""Here in MD, we come together in a bipartisan fashion to pass a balanced budget every year. It's absurd that the fe… https://t.co/zKAfXTDq5a",,False,Thu Feb 08 17:16:27 +0000 2018,1,961649940643672064
13,Twitter for iPhone,Join us this Sunday for the Annapolis 🍀 St. Patrick's Parade! 🍀 Sign-up now → https://t.co/t9AlRz4aHL,,False,Wed Mar 07 19:40:31 +0000 2018,4,971470668834525184
34,Twitter Web Client,.@WashingtonPost: Marylanders are more optimistic about the state’s direction than in any other Washington Post pol… https://t.co/eFZ8nB63JI,,False,Tue Jun 05 22:34:12 +0000 2018,20,1004129287497187328
2,Twitter Ads Composer,"#FACT: @GovLarryHogan strongly supports CHIP, urged Republican and Democratic leaders in Congress to immediately re… https://t.co/axBkqpHRmO",,False,Mon Sep 24 23:44:00 +0000 2018,0,1044371905078267904
22,Twitter Web Client,"Proud to release our new web video “Maryland Leads,” highlighting our work fighting for affordable, high-quality he… https://t.co/c0J09MBM3p",,False,Fri Jun 08 15:41:26 +0000 2018,9,1005112572746530816
2,Twitter Ads Composer,#FACT: The Maryland Model Contract will provide $1 billion in health cost savings over five years and expand Maryla… https://t.co/liOQJnUSaH,,False,Mon Sep 24 23:45:00 +0000 2018,2,1044372156874936320
13,Twitter Web Client,Four Trade Associations Endorse @GovLarryHogan For Re-Election #MDGov #MDPolitics https://t.co/AyRb194PTM,,False,Fri Sep 21 13:36:04 +0000 2018,4,1043131752275996672
2,Twitter for iPhone,".@BaltimoreSun: Debate with Hogan, Jealous to go ahead with original panel after flap over Democrat's veto… https://t.co/b2yLM2zisg",,False,Thu Sep 20 12:09:24 +0000 2018,2,1042747552527998978
6,Twitter Ads Composer,#FACT: @GovLarryHogan enacted the Justice Reinvestment Act -- the most comprehensive criminal justice and public sa… https://t.co/oZosDULhZi,,False,Mon Sep 24 23:20:00 +0000 2018,3,1044365865716789249
64,Twitter Web Client,".@capgaznews: ""We strongly urge a vote for Larry Hogan as governor."" #MDGov #MDPolitics https://t.co/S70aFPbbYo",,False,Sun Oct 21 12:06:12 +0000 2018,27,1053980769209737216
34,Twitter Media Studio,"Time and time again, we have chosen to engage in thoughtful and civil debate. We have risen above the fray of parti… https://t.co/xqys0wXg2r",,False,Thu Oct 25 21:00:02 +0000 2018,9,1055564665315647488
14,Twitter Web Client,The First Lady and I stand with all Marylanders as we take this day to mourn the fallen and revere our heroes – alw… https://t.co/IYPWvO5WbP,LarryHogan,False,Tue Sep 11 12:41:18 +0000 2018,3,1039494089572536320
62,TweetDeck,.@washingtonpost: Hogan wins endorsement of construction union that backed his opponent in 2014 #MDGov #MDPolitics https://t.co/DyPrVASHpi,,False,Thu Aug 09 21:30:00 +0000 2018,19,1027668343615115264
0,Twitter Ads Composer,"#FACT: Under @GovLarryHogan, Maryland has gained over 100,000 jobs #MDGovDebate #MDPolitics #ChangingMD",,False,Mon Sep 24 23:11:00 +0000 2018,2,1044363601107210241
164,Twitter for iPhone,"Look! We stopped in California – the St. Mary’s County one – before the 52nd Annual Oyster Festival, meeting with M… https://t.co/lzr6f93QCg",,False,Sat Oct 20 18:21:14 +0000 2018,69,1053712762113794049
15,Twitter Web Client,Bowie City Councilman Jimmy Marcos: “Governor Hogan is a breath of fresh air who always puts the people over politi… https://t.co/AEIu0dclqi,,False,Tue Jul 17 15:55:04 +0000 2018,3,1019249132446371841
5,Twitter Web Client,"“In Washington County, the governor recognized the needs of our county and he has stepped up and provided us with f… https://t.co/EexI9iwCXg",LarryHogan,False,Fri Jul 06 16:58:32 +0000 2018,1,1015278837557530624
9,Twitter Web Client,".@ABC7News: @GovLarryHogan Announces School Accountability Steps #MDGov #MDPolitics
https://t.co/RsQyVgefM7",,False,Wed Sep 05 18:28:01 +0000 2018,4,1037407016669638656
4,Twitter Web Client,.@BaltimoreSun: “... One of the firms @BenJealous backed was accused of violating payday lending regulations and fi… https://t.co/U1jl46LGoF,,False,Mon Sep 24 15:03:40 +0000 2018,5,1044240958454476800
4,Twitter Ads Composer,#FACT: Maryland has saved Medicare $586 million in hospital payments and $461 million in total healthcare costs… https://t.co/nJpyD2pUjF,,False,Mon Sep 24 23:45:00 +0000 2018,4,1044372156870647808
1,Twitter Web Client,.@GovLarryHogan invested record funding for K-12 education four years in a row and has been an advocate for expandi… https://t.co/oEj5jZIHtZ,LarryHogan,False,Mon Sep 24 15:37:44 +0000 2018,2,1044249534245875712
20,TweetDeck,"""Congress should have their pay docked for every day they allow this reckless and irresponsible #shutdown to contin… https://t.co/l8NxMdHr1Q",,False,Sat Jan 20 16:45:00 +0000 2018,9,954756659066425344
49,TweetDeck,Happy Thanksgiving! https://t.co/GaKnhpUE6i,,False,Thu Nov 23 12:00:01 +0000 2017,1,933666443110973440
14,Twitter Web Client,"Congratualtions @UMBC_MBB! #RetrieverNation
https://t.co/3lKegoW3xR",,False,Sat Mar 10 19:26:56 +0000 2018,1,972554415587635200
6,Twitter for iPhone,".@HeraldMailNews: In Maryland, red and blue issues can live on the same desk #MDGov #MDPolitics https://t.co/yRA10YTM2Z",,False,Sun May 20 13:32:22 +0000 2018,3,998194726003200000
24,Twitter for iPhone,"I am proud to receive the endorsement of the @IAFFLocal3666. As governor, I have witnessed countless acts of selfle… https://t.co/XM41cTRfoH",,False,Tue Sep 18 20:32:05 +0000 2018,12,1042149280646086662
7,Twitter Web Client,"""Governor Hogan has a true understanding of how business works to benefit the constituents of Maryland and has brou… https://t.co/letQbuqyMf",LarryHogan,False,Tue Jul 17 15:55:05 +0000 2018,1,1019249135256469506
18,Twitter Web Client,"Former Bowie City Councilman Jack Jenkins: ""As a Democrat, I am looking for a candidate who is moderate in temperam… https://t.co/rF6XQuhyHt",,False,Sat Jul 14 17:27:18 +0000 2018,3,1018185178794090496
23,TweetDeck,"""...Each of Hogan's potential challengers are more well know than they were in October, but Hogan's lead over each… https://t.co/dS12D0TkhW",,False,Fri Mar 02 18:21:50 +0000 2018,5,969638927924637698
10,Twitter for iPhone,"The First Lady and I are deeply saddened to learn of the passing of such a distinguished public servant, husband, a… https://t.co/57nJm5wvav",,False,Sun Mar 04 20:42:06 +0000 2018,6,970399005032230913
22,Twitter for iPhone,"”The governor was the only candidate on the stage with a positive vision for Maryland’s future, one that will grow… https://t.co/0BJy3W6Z06",LarryHogan,False,Tue Sep 25 00:05:20 +0000 2018,2,1044377272487235584
12,Twitter Web Client,"""It is imperative that our state reelect the governor, which will ensure four more years of bipartisan problem-solv… https://t.co/dhTf9ZxNPV",LarryHogan,False,Sun Jul 08 15:43:53 +0000 2018,4,1015984826556518400
13,Twitter Web Client,"“The governor’s support for our community has known no party lines. I’ve known the governor for many years, and it… https://t.co/AANC9SIHGq",LarryHogan,False,Fri Jul 06 17:15:12 +0000 2018,5,1015283033644118018
1,Twitter Web Client,#FACT @GovLarryHogan was the first governor to declare a true state of emergency in response to the heroin and opio… https://t.co/TWrlgBVReM,,False,Mon Sep 24 15:22:55 +0000 2018,4,1044245805341782016
23,Twitter Web Client,No other governor in the history of our state has invested more in education in their first four years #MDGovDebate #MDPolitics #ChangingMD,,False,Mon Sep 24 14:07:21 +0000 2018,11,1044226786857570305
9,Twitter Web Client,"#FACT @GovLarryHogan record funding for K-12 education four years in a row, totaling over $25 billion #MDGovDebate… https://t.co/gilEzpILzd",,False,Mon Sep 24 15:34:08 +0000 2018,15,1044248626384523265
1,Twitter Web Client,#FACT Maryland leads the nation in declining inmate population in part because of the Justice Reinvestment Act… https://t.co/4ODablrUXn,,False,Mon Sep 24 15:18:36 +0000 2018,3,1044244719088340992
24,TweetDeck,#BREAKING: Governor @LarryHogan proposes legislation to establish term limits on members of the General Assembly #MDGA18 #MDPolitics,,False,Tue Jan 09 19:13:16 +0000 2018,6,950807706117529601
6,Twitter Web Client,"#FACT @GovLarryHogan strongly believes that all children, regardless of what neighborhood they grow up in deserve t… https://t.co/VAFfP2fYU3",,False,Mon Sep 24 15:35:52 +0000 2018,4,1044249063422664707
5,Twitter Web Client,"#FACT Under @GovLarryHogan, average class sizes has decreased each year he has been in office #MDGovDebate #MDPolitics #ChangingMD",,False,Mon Sep 24 15:57:43 +0000 2018,2,1044254562549473281
1,Twitter Web Client,#FACT The Maryland Model Contract will provide $1 billion in health cost savings over five years and expand Marylan… https://t.co/odrYHIvXPy,,False,Mon Sep 24 15:54:52 +0000 2018,4,1044253846384586753
33,Twitter Web Client,Former Md. Democratic Party chairman: I'm crossing party lines to vote for @GovLarryHogan; you should too… https://t.co/UCjfQjNsYB,,False,Wed Oct 31 19:27:10 +0000 2018,16,1057715621583093761
7,Twitter Web Client,"#FACT Ben Jealous’ pie-in-the-sky proposals will cost every Maryland taxpayer an additional $12,000. Add it up for… https://t.co/PQeWjUtMUJ",,False,Mon Sep 24 15:10:46 +0000 2018,5,1044242747639713794
2,Twitter Web Client,"#FACT Under @GovLarryHogan, Maryland has gained over 100,000 jobs #MDGovDebate #MDPolitics #ChangingMD",,False,Mon Sep 24 15:08:05 +0000 2018,4,1044242069898899456
10,Twitter Web Client,"“The governor has moved Maryland in a positive direction and has fought for what is right, not what is politically… https://t.co/g7kb9OwBhb",LarryHogan,False,Fri Jul 13 12:26:47 +0000 2018,1,1017747162606817283
16,TweetDeck,"On this 76th anniversary of the attack on Pearl Harbor, we remember all those whose lives were lost in service to o… https://t.co/5tkRVkMd73",,False,Thu Dec 07 16:30:36 +0000 2017,6,938807966840639488
21,Twitter Web Client,Former Washington County Commissioner Ron Bowers: “Governor Hogan has been a great friend of Washington County. It… https://t.co/6IcfmlVkjT,,False,Mon Jul 09 17:01:17 +0000 2018,3,1016366694649028608
15,Twitter Media Studio,"✅ Record funding for K-12 education 4 years in a row.
✅ Over $1.2 billion in tax, toll, and fee relief.
✅ Over 100,… https://t.co/aOOsAWX7sB",,False,Thu Oct 25 21:30:00 +0000 2018,8,1055572208142114816
1,Twitter Web Client,#FACT There are over 800 transportation projects totaling over $8 billion under construction across the state… https://t.co/JdM8LOCa9G,,False,Mon Sep 24 15:30:38 +0000 2018,3,1044247747816239104
2,Twitter Ads Composer,#FACT: The @WashingtonPost Editorial Board credited @GovLarryHogan for enacting legislation to “prevent a collapse”… https://t.co/xUf6lIkUzG,,False,Mon Sep 24 23:14:00 +0000 2018,1,1044364355100323840
1,Twitter Ads Composer,"#FACT: Over the last four years, the Hogan administration has saved Maryland taxpayers $1.7 billion through the eff… https://t.co/4LfhIyexAV",,False,Mon Sep 24 23:08:00 +0000 2018,0,1044362845331177472
3,Twitter Web Client,"“The governor has been a champion for Hagerstown and Washington County’s economic development, providing funding to… https://t.co/fP55qB0naD",LarryHogan,False,Mon Jul 09 17:01:18 +0000 2018,1,1016366697043853313
11,Twitter Web Client,"""Therefore, for the sake of my grandson, my family and the state of Maryland it is incumbent upon me to give my ful… https://t.co/qKGKwerSQ2",LarryHogan,False,Sun Jul 08 18:18:44 +0000 2018,2,1016023795742793729
2,Twitter Web Client,.@MayorPugh50: “This transformative BaltimoreLink system will support and energize the great revitalization and urb… https://t.co/sazSeKuNoq,,False,Mon Sep 24 15:29:10 +0000 2018,3,1044247376519737346
2,Twitter Ads Composer,#FACT: @GovLarryHogan reduced tolls at facilities across the state by $316 million #MDGovDebate #MDPolitics #ChangingMD,,False,Mon Sep 24 23:08:00 +0000 2018,1,1044362845784297474
51,Twitter Web Client,50 Democratic Leaders Endorse @GovLarryHogan #MDPolitics #MDGov https://t.co/fGw86dA23P https://t.co/P3JEI7dAWl,,False,Mon Jul 30 20:36:05 +0000 2018,17,1024030896259837953
7,Twitter for iPhone,Groundbreaking on Route 5 improvement project https://t.co/Zyfk1bnp1n #MDPolitics #MDGov #SoMdDay,,False,Tue Mar 13 11:35:04 +0000 2018,1,973522830414483456
32,Twitter Web Client,Nine Fraternal Order Of Police Lodges Endorse @GovLarryHogan #MDGov #MDPolitics https://t.co/0ujfB9mFYK,,False,Wed Sep 26 17:56:11 +0000 2018,11,1045009151993282560
8,Twitter Web Client,Former Harford County Executive Eileen Rehrmann: “Maryland and Harford County have a great friend in Governor Larry… https://t.co/QLH3loZ59R,,False,Thu Jul 05 15:39:12 +0000 2018,6,1014896483173306368
14,Twitter for iPhone,"This morning, Lt. Governor @BoydKRutherford joined early voters at the Randallstown Community Center and the Reiste… https://t.co/u9wbScR5dg",,False,Fri Oct 26 19:13:09 +0000 2018,5,1055900156246327296
44,TweetDeck,Democratic Senator Jim Brochin Endorses Governor Larry Hogan #MDGov #MDPolitics https://t.co/oNsnBapR2F,,False,Wed Aug 08 21:15:57 +0000 2018,16,1027302417363333120
3,TweetDeck,".@mddems, you control the legislature, right? 

""Hogan had refused to support the plan, criticizing its accountabil… https://t.co/hlQTkME7Y7",,False,Wed Jan 17 21:03:28 +0000 2018,0,953734540425654273
0,Twitter Ads Composer,"#FACT: Under @GovLarryHogan, Maryland is the third best state in the country for female entrepreneurs #MDGovDebate #MDPolitics #ChangingMD",,False,Mon Sep 24 23:11:00 +0000 2018,0,1044363600696094720
12,Twitter Media Studio,"With the signing of our unique and innovative Maryland Model, which is the only one of its kind in the nation, we a… https://t.co/2nuFJ7JxMd",,False,Thu Oct 25 20:30:00 +0000 2018,4,1055557109306351617
3,Twitter Web Client,#FACT Maryland has the highest rate of per-capita minority and women business ownership in the United States #MDGovDebate #MDPolitics,,False,Mon Sep 24 15:56:40 +0000 2018,3,1044254295535886336
69,Twitter Web Client,"Chessie, our new rescue puppy, is getting big. She has already doubled in size! #puppylove https://t.co/Du2o0V9DBi",,False,Sun Jul 01 12:50:10 +0000 2018,9,1013404393440468992
0,Twitter Ads Composer,#FACT: Funding for public safety has increased by 8% compared to the last four years of the previous administration… https://t.co/SezqAYQPr5,,False,Mon Sep 24 23:18:00 +0000 2018,1,1044365362056359938
6,Twitter Ads Composer,The @WashingtonPost Editorial Board credited @GovLarryHogan for enacting legislation to “prevent a collapse” in Mar… https://t.co/2NOqdOuPbE,,False,Mon Sep 24 23:54:00 +0000 2018,2,1044374421589319680
2,Twitter Web Client,"One month after taking office, @GovLarryHogan signed an executive order establishing the Heroin and Opioid Emergenc… https://t.co/b8o8M1oK55",,False,Mon Sep 24 15:27:12 +0000 2018,4,1044246880522326026
12,Twitter for iPhone,First Lady Yumi Hogan is at the Pip Moyer Recreation Center in Anne Arundel County greeting early voters! There are… https://t.co/17QVt2ti0T,,False,Mon Oct 29 21:39:36 +0000 2018,3,1057024173883752448
13,Twitter for iPhone,Having a great time at the St. Mary’s County Oyster Festival! https://t.co/hbud2okm3s,,False,Sat Oct 20 17:29:40 +0000 2018,2,1053699787634196481
24,Twitter Web Client,".@CBSBaltimore: @GovLarryHogan Creates Office To Hold Md. Public Schools More Accountable #MDGov #MDPolitics
https://t.co/OnLMBvZeuP",,False,Wed Sep 05 12:43:28 +0000 2018,4,1037320307114209281
8,Twitter Ads Composer,"#FACT: Since @GovLarryHogan has taken office, weekly wages in Maryland have increased by over 9% #MDGovDebate #MDPolitics",,False,Mon Sep 24 23:57:00 +0000 2018,2,1044375176501051392
10,Twitter Ads Composer,#FACT: @GovLarryHogan is fixing every single structurally deficient bridge across the state - there are 69 in total… https://t.co/mPZeqhv7XK,,False,Mon Sep 24 23:30:00 +0000 2018,4,1044368383398080517
0,Twitter Ads Composer,"#FACT: @BenJealous' crime plan would result in the firing of at least 2,000 Public Safety Officers #MDGovDebate #MDPolitics #ChangingMD",,False,Mon Sep 24 23:22:00 +0000 2018,2,1044366368932589569
1,Twitter Ads Composer,#FACT: @GovLarryHogan enacted legislation to address and stabilize rising health insurance rates in Maryland… https://t.co/dxgsUv6OpV,,False,Mon Sep 24 23:14:00 +0000 2018,0,1044364355700166657
24,Twitter Web Client,"""His record of sensible, bipartisan reform and his genuine decency is the antidote for what ails our politics today… https://t.co/sKmbbQTfpk",LarryHogan,False,Sat Jun 30 12:58:06 +0000 2018,5,1013044004341075969
60,Twitter for iPhone,We are here at Union Jacks in Annapolis getting ready for our campaign launch party! Join us rain or shine today! D… https://t.co/sQGpN8xHgf,,False,Sat Jun 09 11:08:29 +0000 2018,6,1005406271179317248
29,Twitter Web Client,"Today we are launching three more positive television spots about our record support for education, here's the firs… https://t.co/iuXzfoQsj2",,False,Tue Sep 04 14:15:42 +0000 2018,15,1036981130577276933
0,Twitter Ads Composer,"Baltimore County State's Attorney Scott Shellenberger on @BenJealous' Crime Plan: ""We'd have to look at letting out… https://t.co/XkBBMY1EJW",,False,Mon Sep 24 23:19:00 +0000 2018,2,1044365613672521728
18,Twitter for iPhone,Absolutely packed house tonight for our Baltimore County GOTV Rally! There are only two days left of early voting a… https://t.co/VBdrjlesIS,,False,Tue Oct 30 22:46:19 +0000 2018,10,1057403353196650496
0,TweetDeck,"@mddems @LarryHogan Note to @mddems:
https://t.co/idmVllXkEz #MDPolitics",mddems,False,Wed Jan 24 19:45:41 +0000 2018,0,956251682215743488
2,Twitter Web Client,"""The choice Marylanders face is between @GovLarryHogan’s common sense, independent leadership or @BenJealous’ reckl… https://t.co/X1jIha04g8",LarryHogan,False,Mon Sep 24 16:22:32 +0000 2018,0,1044260806920208391
0,Twitter Ads Composer,".@BaltimoreSun Editorial Board: ""Mr. Hogan also sets the mark when it comes to the amount of school construction sp… https://t.co/UW83odrtSP",,False,Mon Sep 24 23:06:00 +0000 2018,0,1044362342400757760
1,Twitter Ads Composer,#FACT: @GovLarryHogan enacted legislation to provide Baltimore City with $3.6 million annually for the Safe Streets… https://t.co/wfbZ1rPpmK,,False,Mon Sep 24 23:22:00 +0000 2018,2,1044366368487796736
5,Twitter Web Client,#FACT Baltimore City School System returned $66 million in state funding instead of installing new heating and air… https://t.co/ulQQ6xi7Kv,,False,Mon Sep 24 15:36:43 +0000 2018,6,1044249275088207873
59,Twitter for iPhone,".⁦@washingtonpost⁩: Larry Hogan has commanding lead over Ben Jealous, #GoucherPoll finds #MDGov #MDPolitics  https://t.co/HxzIY792sJ",,False,Wed Sep 19 10:32:20 +0000 2018,18,1042360736398356480
8,Twitter Web Client,"“In a time where people are retreating to their respective parties and not talking or working with each other, the… https://t.co/4tbMvgXmAT",LarryHogan,False,Sun Jul 08 14:10:22 +0000 2018,3,1015961292195155968
7,Twitter Web Client,"""Therefore, I will be offering my full support to the re-election bid of Governor Larry Hogan for another four year… https://t.co/6CSRYoJdnJ",LarryHogan,False,Thu Jul 05 16:39:04 +0000 2018,4,1014911549763448832
7,Twitter Ads Composer,"#FACT: One month after taking office, @GovLarryHogan signed an executive order establishing the Heroin and Opioid E… https://t.co/5SoRWVfP8u",,False,Mon Sep 24 23:24:00 +0000 2018,4,1044366872202940416
72,Twitter for iPhone,"I want to thank all of our incredible #WomenForHogan volunteers who knocked on an amazing 16,796 doors today! Let's… https://t.co/6UWTiZ775f",,False,Sun Sep 23 00:24:34 +0000 2018,12,1043657339461664769
