favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
7,Twitter for Android,This will be a significant enhancement to the #LasVegas experience. Proud to have brought the parties together to m… https://t.co/dC3FQhhVAm,,False,Fri Dec 22 19:59:01 +0000 2017,1,944296235078361089
12,Twitter for Android,"The day we will never forget.  June 22, 2016 when @NHL Commissioner Gary Bettman announced the awarding of the… https://t.co/inGiy5wA35",,False,Mon Nov 27 01:58:22 +0000 2017,2,934964585303441413
10,Twitter for iPhone,.@GovSandoval welcoming MSG Sphere to Nevada! #NVGov https://t.co/zFHNmDit3g,,False,Fri Sep 28 03:45:17 +0000 2018,3,1045519790679314432
4,Twitter Web Client,This team wants to be an asset for Nevadans — it will create opportunities for entrepreneurs and small businesses.… https://t.co/vJHdziFVIP,SteveSisolak,False,Thu Aug 16 20:50:08 +0000 2018,1,1030195023877353472
7,Twitter Web Client,"At today's BCC meeting we recognize and thank the first responders, agencies and community partners from the 1 October tragedy.",,False,Tue Nov 07 16:29:33 +0000 2017,2,927936068946509829
5,Twitter Web Client,"Thank you to @EnergyEleDist for your $3,600 donation to the @vegasvictims' Fund. #VegasStrong",,False,Tue Nov 21 18:58:41 +0000 2017,2,933047028724088832
5,Twitter for Android,Hundreds already served and the line to be seated is over two blocks long. #Thanksgiving https://t.co/QpOaVdKeYm,,False,Thu Nov 23 19:34:51 +0000 2017,1,933780905855918080
4,Sprout Social,Proud to be a member of @GovSandoval's Southern Nevada Sporting Event Committee https://t.co/0cyaipJsWv,,False,Wed Apr 18 18:12:48 +0000 2018,1,986668887247859724
70,Twitter for iPhone,We're less than two months away from the election - are you registered to vote? The deadline to register by mail is… https://t.co/PefOD5reL8,,False,Mon Sep 10 16:08:26 +0000 2018,48,1039183828336574465
289,Sprout Social,"I went to public schools, and I believe in them. But we’ve got to raise teacher pay, reduce class size, and cut bac… https://t.co/0j55ExUAkB",,False,Wed Sep 12 00:44:20 +0000 2018,110,1039676048126947328
33,Twitter Web Client,Made a pit stop in East LV to see some of our tireless phone-banking moms. They prepared some amazing sopa &amp; taquit… https://t.co/zasgLXc3Oz,,False,Fri Oct 19 01:46:07 +0000 2018,8,1053099945383747586
53,Twitter Web Client,I had the opportunity to see David Humm at the @Raiders Stadium groundbreaking. He was a great competitor on and of… https://t.co/Z36GeVxY5h,,False,Wed Mar 28 21:29:27 +0000 2018,10,979108229656453121
4,Twitter for Android,Thank you to the Las Vegas Chinese Daily News for featuring @dinatitus and me. https://t.co/NuWWwCxA4L,,False,Sat Feb 17 20:03:19 +0000 2018,2,964953426823008256
58,Twitter Web Client,".@AdamLaxalt wants a promotion but, time and again, doesn't want to show up for the job interview. Nevadans deserve… https://t.co/v2T6HitvA0",,False,Tue Nov 06 03:46:39 +0000 2018,25,1059653262926725120
79,Sprout Social,".@AdamLaxalt’s overtime lawsuit cost more than 104,000 Nevadans a combined $8,000,000 in overtime pay. 

Imagine yo… https://t.co/Nh6lmrpUF4",,False,Tue Oct 02 23:47:25 +0000 2018,66,1047271867776749568
79,Sprout Social,Great to see @WhereIsPaulJr -  A @GoldenKnights fan and true artist and craftsman #GoKnightsGo #VegasBorn https://t.co/BbeJLBeuHq,,False,Sun Apr 29 00:06:16 +0000 2018,6,990381716341710848
1,Twitter for Android,@ChristineKramar @MrHelloDere You are more than welcome.,ChristineKramar,False,Sat Mar 24 00:20:07 +0000 2018,1,977339240978632704
27,Twitter for Android,So proud of my daughter Carley. Making signs for tomorrow’s @womensmarch. See you @SamBoydStadium!! https://t.co/2hlUdHHfmE,,False,Sun Jan 21 05:31:37 +0000 2018,9,954949583729078272
33,Twitter for iPhone,Congratulations @cceanv! Our educators deserve fair wages and affordable healthcare. Glad to have the support of an… https://t.co/Lneeh79kDl,,False,Wed Apr 04 01:05:40 +0000 2018,15,981336971250290688
12,Sprout Social,"I’m happy to be considered the #1 fan of our @RAIDERS and @GoldenKnights, but I’m an even bigger fan of the jobs th… https://t.co/dn3C27IRcV",,False,Thu Jan 18 19:36:03 +0000 2018,2,954074930618011648
18,Twitter for Android,Stopped by Cardenas at E Bonanza &amp; Lamb with @Astro_Jose to say hi to some supporters! Early Vote is open at Carden… https://t.co/3uiv7pkn3v,,False,Fri Oct 26 22:22:29 +0000 2018,6,1055947804244246528
22,Twitter Web Client,"Thanks for believing in me, Kenia! I'm doing this for families just like yours. #NVGov https://t.co/AJt0N8p8JS",,False,Wed Sep 12 20:00:51 +0000 2018,7,1039967093871931392
2,Sprout Social,"It’s officially the #FirstDayofSummer! Go to the pool, have fun, and remember to stay safe and hydrated because we’… https://t.co/vaPw9kWS0P",,False,Thu Jun 21 16:29:42 +0000 2018,2,1009835765013073925
90,Sprout Social,My 91 year old mom is my rock. I love her so much. https://t.co/LP5jAE6dQa,,False,Wed Jun 13 16:04:44 +0000 2018,10,1006930375569002497
44,Sprout Social,"Carrie Parsons. We remember you.

#1October #VegasStrong https://t.co/Byt32PX9Fb",,False,Mon Oct 01 14:22:02 +0000 2018,10,1046767196322623489
46,Sprout Social,Great to be in @CityofReno on another beautiful day! #NVGov https://t.co/H2C9knXFrL,,False,Wed Sep 26 17:24:25 +0000 2018,8,1045001156525780994
64,Twitter for Android,What a way to start the day! The excitement in this room of Democrats was electrifying and exactly why we’re going… https://t.co/X4E7rUkfTY,,False,Sat Jun 23 17:10:40 +0000 2018,22,1010570846782435328
33,Twitter Web Client,A big thank you to everyone who is working so hard to help Nevadans and their animals stay safe from the #PerryFire… https://t.co/Y9maeC4ZEA,,False,Mon Jul 30 22:51:19 +0000 2018,7,1024064925285543936
7,Sprout Social,I enjoyed attending service @c3lasvegas with @PastorMarioR yesterday - thank you for inviting me. https://t.co/zrS0Tub5bd,,False,Mon Apr 09 18:01:12 +0000 2018,2,983404474868871169
5,Twitter for iPhone,Interested in a career as an @LVMPD dispatcher? Stop by the Dunkin Donuts near Rainbow Boulevard &amp; the 215 on Thurs… https://t.co/35aKrlg6kn,,False,Tue Jul 31 13:12:51 +0000 2018,5,1024281740137975808
20,Twitter Web Client,"I see @AdamLaxalt threatening Nevada women's autonomy — and I'm not having it. I'm not having it as a dad, and I'm… https://t.co/rxGJy9AW4U",SteveSisolak,False,Thu Aug 16 20:06:50 +0000 2018,10,1030184127641743360
7,Sprout Social,Thank you to the hardworking men and women of IBEW Local 357 for your endorsement. https://t.co/2EHSCUBhM3,,False,Fri Feb 09 17:35:08 +0000 2018,1,962017031494057985
27,Sprout Social,Stopped in the Nevada Marketplace in @CityofReno to pick up some snacks. This store has 300 vendors and 80% of its… https://t.co/KBYbktF2vn,,False,Fri Oct 12 19:17:22 +0000 2018,9,1050827787500687366
5,Twitter for Android,Join @lvmpd today for #LawEnforcementAppreciationDay. Thank you to our law enforcement for keeping our community sa… https://t.co/d5Bdxqwnlz,,False,Sat Jan 13 21:16:03 +0000 2018,0,952288154601451525
16,Twitter for Android,This is my crew for bread and butter service. The heart of this operation. https://t.co/qfq7KfASCh,,False,Thu Nov 23 19:33:34 +0000 2017,1,933780585205530624
19,Sprout Social,"Thank you to our team, working hard to register voters! #NVgov https://t.co/6PAGI5dC3H",,False,Sun Sep 30 22:31:40 +0000 2018,6,1046528029021941760
100,Twitter for iPhone,"Classrooms are overpacked &amp; educators are underpaid. It’s jeopardizing Nevada’s future, and it’s time to fix it.… https://t.co/ksVxST90Pb",,False,Sat Aug 11 21:53:46 +0000 2018,49,1028399097319809024
9,Sprout Social,The carnage I witnessed on 1 October was in part caused by one man's access to bump stocks. I put in public comment… https://t.co/8WLsfDqdvQ,,False,Wed Jun 27 15:30:20 +0000 2018,3,1011995151055638528
17,Twitter for Android,"In Carson City for Pinwheels for Prevention with @MayorBobCrowell, Bikers Against Child Abuse, and @misscc2018 for… https://t.co/HRUsRwf9m3",,False,Fri Apr 06 20:07:17 +0000 2018,5,982349042641321985
21,Sprout Social,#TeamSisolak is taking over the state! Thanks to our amazing volunteers in Carson City getting out the vote this mo… https://t.co/ij0OZW8cUI,,False,Sat Oct 20 17:37:59 +0000 2018,7,1053701880931606528
15,Twitter Web Client,Fantastic discussion here at our Cannabis Town Hall. We need to reward ingenuity and tell the story of medical mari… https://t.co/DVGuZeA3z8,,False,Tue Oct 23 00:37:09 +0000 2018,5,1054532139729833985
34,Sprout Social,the official watch party for tonight's #vegasborn @goldenknights #stanleycup game will be held at #toshibaplaza at… https://t.co/8XGVjvutbw,,False,Sat Jun 02 14:21:24 +0000 2018,8,1002918105973231618
11,Twitter for Android,Moving the @RAIDERS @VegasStadium forward https://t.co/XtYit6zLK7,,False,Wed Jan 03 22:37:54 +0000 2018,5,948684875141230592
9,Twitter for Android,These @UNLV students are FIRED UP and ready to #VoteSisolak! #NVGov https://t.co/U17M5HQa1M,,False,Thu Nov 01 20:45:24 +0000 2018,4,1058097698253885441
7,Twitter for Android,Open house until 3 o’clock at Fire Station 29. Bring an unwrapped toy to fill the fire truck. https://t.co/ZcpYdsADpR,,False,Sat Dec 09 21:50:59 +0000 2017,2,939613370696605696
26,Twitter for Android,Thank you to Ronit Gordon's 9 year old daughter who had a lemonade stand and donated $410 to the Las Vegas Victims' Fund.,,False,Thu Nov 09 03:51:17 +0000 2017,2,928470020065189888
11,Twitter for Android,Honoring Speaker @JasonFrierson as Consumer Advocate of the Year at the Nevada Justice Association Gala. https://t.co/u86SBtKIm8,,False,Fri Jun 22 03:51:12 +0000 2018,6,1010007268820074498
31,Sprout Social,Any day is a good day when I get to spend time with my friend @dinatitus and her amazing mom! https://t.co/pDgnudBxyA,,False,Sun Oct 14 22:42:59 +0000 2018,11,1051604307152437249
11,Twitter for iPhone,While visiting the @unevadareno I saw this incredible memorial to the victims of 1 October. #VegasStrong https://t.co/imfaok0wxF,,False,Sat Oct 13 16:48:04 +0000 2018,2,1051152602849632256
13,Sprout Social,Thank you to @SouthwestCarps #1977 for endorsing me and for working so hard to win this election. Proud to help cre… https://t.co/S6UuuCBviu,,False,Sun May 27 15:05:57 +0000 2018,5,1000754988967251969
43,Twitter Web Client,"The room tax collection in August dedicated to the @Raiders/@UNLV Stadium was $3,500,799. #NVJobs https://t.co/4ZozhJNQgd",,False,Wed Sep 19 17:33:24 +0000 2018,17,1042466702410182656
33,Sprout Social,#TeamSisolak out at the Virginia City #4thofJuly parade today! #nvgov https://t.co/rH9hDaLSbZ,,False,Wed Jul 04 21:50:41 +0000 2018,7,1014627582388686849
58,Twitter Web Client,"""Repeated attempts to speak with @AdamLaxalt for this story were unsuccessful."" -- @ColtonLochhead 

If you're not… https://t.co/6F47GEunMt",,False,Thu Oct 25 02:45:05 +0000 2018,30,1055289111085383681
14,Twitter for Android,Congratulations to Adam and his family. https://t.co/5o2GJYFKSf,,False,Sun Dec 17 18:27:13 +0000 2017,1,942461192781553665
6,Twitter Web Client,Big news for Northern NV! Really enjoyed spending the day touring potential sites with @Raiders President Marc Bada… https://t.co/eEcnz2ESe4,,False,Fri Aug 17 20:19:55 +0000 2018,2,1030549805703950337
10,Sprout Social,A very special moment to be able to say hi to Shannon and her daughter Abby. Abby was born with Cystic Fibrosis and… https://t.co/WBtQSFiNl8,,False,Fri Nov 02 21:40:39 +0000 2018,5,1058473990396755968
9,Twitter for iPhone,It shows how things can change and how outcomes can improve. I believe we can fix this problem if we all work toget… https://t.co/BYMCxoS2lL,SteveSisolak,False,Thu Jun 28 21:09:47 +0000 2018,4,1012442962117054464
73,Twitter for iPhone,Hamburger Mary's is the only LGBTQ franchise in the COUNTRY! I have been in Las Vegas so long that I remember when… https://t.co/srBr5BdvPI,,False,Sun Oct 14 03:01:05 +0000 2018,33,1051306872026750976
28,Twitter for iPhone,"Happy Saturday! I’m ready for the ballot box this November, but are you? Check if you’re registered with the @NVSOS… https://t.co/CNJ9hi0DeG",,False,Sat Aug 11 19:14:35 +0000 2018,14,1028359036985520129
22,Twitter for iPhone,"A crowd is starting to gather here at #FirstFriday in the Arts District for our #GOTV rally with @RosenforNevada,… https://t.co/Xxz6fCnrFk",,False,Sat Nov 03 00:52:01 +0000 2018,6,1058522150573793281
53,Twitter Web Client,"Another day, another example of @AdamLaxalt using his taxpayer-funded office to do his donors' bidding. Bottom line… https://t.co/KbxUhhZXyr",,False,Mon Sep 10 17:20:18 +0000 2018,29,1039201916461363200
74,Twitter Web Client,Debates are an important platform for voters to weigh the issues and the candidates vying for their support. That's… https://t.co/KgOM62Y829,,False,Thu Oct 04 01:08:32 +0000 2018,44,1047654669521022976
43,Sprout Social,"Heather Alvarado. We remember you.

#1October #VegasStrong https://t.co/nUk85nn568",,False,Mon Oct 01 11:10:00 +0000 2018,13,1046718872487956480
8,Twitter for iPhone,"Thank you, @GovSandoval for fighting against this dangerous policy #nvgov",SteveSisolak,False,Mon Jun 18 22:02:03 +0000 2018,4,1008832239575056386
13,Sprout Social,.@nicholasandco is job creating right here in Nevada. Thanks for showing @dinatitus and I around! https://t.co/HYDz7D9Qiw,,False,Fri Jan 26 02:11:11 +0000 2018,5,956711081120018435
11,Sprout Social,I am glad the brinkmanship has ended – it’s no way to govern -  but Congress needs to act to protect our DREAMers immediately.,,False,Mon Jan 22 23:28:01 +0000 2018,2,955582855123480576
2,Twitter for Android,Local Firefighters are collecting money for @MDAnews this weekend. Please consider donating. #FillTheBoot https://t.co/i3Vrr5yHkB,,False,Sun May 20 16:02:33 +0000 2018,2,998232517936201730
9,Sprout Social,Recognizing Deacon Anthrom Levy Green on his 100th birthday. He fought in World War II and still attends the Doolit… https://t.co/OzX4n1ph1b,,False,Tue Oct 02 18:26:39 +0000 2018,2,1047191143987990528
27,Twitter for Android,"WIN, WIN, WIN, WIN, WIN, WIN, WIN. Today’s win over the @MapleLeafs makes SEVEN wins in a row!! GO KNIGHTS GO!!… https://t.co/xBGn5rLxli",,False,Sun Dec 31 23:12:51 +0000 2017,1,947606504542126080
5,Sprout Social,"Thank you to @MRGRetail for your generous $120,000 donation to the Las Vegas Victims' Fund #VegasStrong https://t.co/yQjH4r3vAR",,False,Tue Feb 13 17:32:47 +0000 2018,2,963465992402849793
7,Twitter for iPhone,Soccer and youth sports venues such as this provide an economic impact of more than $20 million to @ClarkCountyNV b… https://t.co/IXG6cBXUd0,,False,Thu Oct 25 22:44:13 +0000 2018,1,1055590883452608512
33,Twitter Web Client,Is @AdamLaxalt going to disavow KKK-conspiracy theorists passing cash to his campaign? Silence is the loudest answe… https://t.co/oB8TkYtvIp,,False,Thu Sep 06 16:55:23 +0000 2018,24,1037746091725221888
31,Sprout Social,"""@AdamLaxalt just parachuted into NV a few years ago and released many long time Nevada deputy attorneys general in… https://t.co/NgzXvwSgs0",,False,Wed Oct 10 18:01:03 +0000 2018,11,1050083803513974784
16,Twitter for Android,Sunrise grand opening of the newest @sproutsfm on Rainbow and Warm Springs. #NevadaJobs https://t.co/M8pf95e4xk,,False,Wed Oct 03 13:35:49 +0000 2018,1,1047480342032969730
22,Twitter Web Client,"“It’s about more than just showing up or simply making a campaign stop,” Sisolak said. “It’s about listening to — t… https://t.co/kHwFDNfRcV",SteveSisolak,False,Mon Oct 29 17:52:03 +0000 2018,13,1056966911550939136
20,Twitter Web Client,"""Steve’s leadership brought @ClarkCountyNV through the Great Recession by cutting spending, eliminating waste, &amp; op… https://t.co/AQbD5SjLHh",,False,Fri Nov 02 16:15:04 +0000 2018,8,1058392054038843393
5,Twitter Web Client,.@LVMPD is hosting multiple events for National Night Out tonight including Town Square from 4 - 8 pm. Find out mor… https://t.co/BwvEw5tGzi,,False,Tue Oct 02 22:52:45 +0000 2018,2,1047258111306657793
6,Twitter for iPhone,Happy to attend the ribbon cutting ceremony for the expansion of @ArtsGaming’s technology &amp; innovation campus &amp; see… https://t.co/C9SclHQuFI,,False,Thu Jun 07 22:05:36 +0000 2018,1,1004846865643286528
9,Twitter Web Client,This facility provides hope for so many. Mental illness is a heartbreaking problem that affects far too many Nevada… https://t.co/6J7TsoHAhg,,False,Thu Nov 01 18:33:54 +0000 2018,4,1058064605111447552
15,Twitter for iPhone,Today I had the chance to stop by Roger Corbett Elementary in Reno to meet some of the wonderful students &amp; educato… https://t.co/frIaHxHhsx,,False,Tue May 29 22:59:35 +0000 2018,7,1001598960870424578
20,Twitter for iPhone,"Great morning up here at @UNevadaReno! I always love walking around this campus. It's quiet right now, but won't be… https://t.co/XzXog3lzKb",,False,Sun Aug 12 19:15:40 +0000 2018,6,1028721700060291072
14,Twitter Web Client,Stopping by Dia de Muertos at @SpringsPreserve to say hi to some families. It’s a gorgeous evening out here so stop… https://t.co/2bscpTV17G,,False,Fri Nov 02 23:25:12 +0000 2018,5,1058500300837801985
0,Buffer,Welcome to all the @BroncoSportsFB and @oregonfootball fans here for the @LasVegasBowl. Enjoy the game and everything #Vegas has to offer.,,False,Fri Dec 15 18:20:26 +0000 2017,0,941734710170013696
42,Twitter for iPhone,"“‘People can disagree without being disagreeable, and I respect that,’ Sisolak said, noting that they ended up shak… https://t.co/Wd75l2T57o",,False,Sun Oct 28 17:30:22 +0000 2018,19,1056599066312794112
11,Twitter for iPhone,No better way to start off November than a #VegasBorn @GoldenKnights game against the @StLouisBlues. One more game… https://t.co/wPRBKWhpZq,,False,Thu Nov 01 15:54:11 +0000 2018,1,1058024410035085312
232,Sprout Social,"When @GovSandoval did the right thing and agreed to expand Medicaid, two hundred thousand Nevadans got health care… https://t.co/Y8BeR3AzlQ",,False,Wed Sep 26 19:45:48 +0000 2018,116,1045036735011401728
32,Twitter for iPhone,Today we celebrate women’s equality — but we know the fight for true equality goes on. Every woman deserves equal p… https://t.co/pjGxTXH4ui,,False,Sun Aug 26 19:23:29 +0000 2018,17,1033797095654715392
9,Sprout Social,Amazing - a house built from the ground up by the students at @ACEHighReno just went on the market! This program is… https://t.co/ALK2LGIzJ9,,False,Wed Jun 13 17:47:04 +0000 2018,1,1006956128415174659
13,Twitter Web Client,"I will work with educators, parents, students, school boards and districts to identify our biggest problems and start to repair them. 4/4",SteveSisolak,False,Tue Feb 06 00:54:37 +0000 2018,9,960678082125357056
33,Twitter Web Client,Huge crowd for tonight's @GoldenKnights viewing party at #ToshibaPlaza in the Park @TMobileArena. Come on down and… https://t.co/gMQQxaNasK,,False,Thu May 03 02:12:38 +0000 2018,9,991863068903669761
33,Sprout Social,"Nevada isn't the nation's nuclear waste dumping ground. As governor, I'll stand against any plans to open a Yucca M… https://t.co/1AlyZAL0QE",,False,Mon Jul 16 20:12:23 +0000 2018,16,1018951501681774594
22,Twitter Web Client,"""Since July, room tax revenue for the stadium has been $28.09 million, which is 0.8 percent ahead of projections."" https://t.co/XzsmH5MH5Z",,False,Tue Mar 20 19:23:26 +0000 2018,10,976177414488260608
8,Sprout Social,Thanks to @Fly_Flirtey for the tour! Their cutting-edge work in drone delivery technology is making it possible for… https://t.co/6pVsU6PUhV,,False,Fri May 11 18:51:32 +0000 2018,2,995013555111059456
34,Twitter for Android,Friendly reminder. @GoldenKnights can clinch the series against @SanJoseSharks tonight. Puck drops at 4:30 and will… https://t.co/v0OeGokdDX,,False,Sun May 06 17:06:33 +0000 2018,12,993175194926702592
6,Twitter Web Client,Great to see progress @rwlasvegas. The tower cranes are getting taller. Creating #jobs! https://t.co/ectp5SYYcu,,False,Wed Dec 06 16:49:46 +0000 2017,2,938450405368872960
70,Twitter for iPhone,.@AdamLaxalt says he “followed all the rules” but the head of @nevadabar says differently. Just one more example of… https://t.co/bty8TeLQIr,,False,Mon Oct 22 00:23:38 +0000 2018,41,1054166351516852225
49,Twitter Web Client,Here at MLK senior center with @EricHolder talking with our senior citizens about what’s at stake right now. WAY TO… https://t.co/IggmLqihr5,,False,Wed Oct 31 20:44:32 +0000 2018,21,1057735091915382784
11,Twitter Web Client,Congratulations to @ClarkCountyNV CFO Jessica Colvin who won the CFO of the Year Award for the Las Vegas Chapter of… https://t.co/I8wIo8Sx9k,,False,Fri Jun 15 16:33:30 +0000 2018,5,1007662394187788288
124,Twitter for iPhone,Thank you to everyone who voted early — but it’s all for nothing if we don’t get ELECTION DAY TURNOUT! We need to k… https://t.co/Le8VqAWuMJ,,False,Sat Nov 03 16:14:26 +0000 2018,74,1058754281925308416
23,Sprout Social,"Bump stocks are unnecessary and deadly, but Nevadans don’t have to live with that threat. As governor I will fight… https://t.co/7QSKtDook9",,False,Wed Jan 10 19:07:01 +0000 2018,3,951168519235952641
16,Twitter Web Client,Higher education should be affordable and accessible to everyone that is what I'll fight for as your #NVGov… https://t.co/rDjPVEcYuW,,False,Thu Nov 01 20:04:27 +0000 2018,4,1058087391615836160
13,Sprout Social,"Watch out world, the Silver State is going for gold! 🏅 Good luck - Nevada is rooting for you! #PyeongChang2018… https://t.co/MgLLrhUAkF",,False,Fri Feb 09 00:01:06 +0000 2018,3,961751777287786498
3,Sprout Social,"It’s #SmallBusinessWeek, when we celebrate our local small businesses &amp; entrepreneurs, which help our economy grow… https://t.co/HdgGxFHpJT",,False,Tue May 01 18:11:54 +0000 2018,2,991379700881809408
8,Twitter Web Client,"Fun time touring @AKalifano at the Forum Shops. From the employees to the artwork, this job-creating small business… https://t.co/oy6JYigCNb",,False,Fri Sep 28 18:03:37 +0000 2018,4,1045735796878192646
14,Twitter for iPhone,At the Economic Power of Sports in Las Vegas @NevadaState. Thank you @lvlcc for putting this on #lccpowerchamber… https://t.co/tqoRQqggZ5,,False,Fri Apr 27 19:02:08 +0000 2018,7,989942793786150912
24,Sprout Social,What a great chance to meet some more #TeamSisolak supporters today! #NVGov https://t.co/90z9dmF7Av,,False,Sat Sep 08 23:02:03 +0000 2018,8,1038563143599964163
130,Twitter Web Client,"Transphobic ads from @AdamLaxalt's cronies filling newsfeeds.

Anti-semitic flyers covering a @cityofreno synagogue… https://t.co/eaK6N8Dzcx",,False,Tue Oct 16 20:20:51 +0000 2018,84,1052293314337067008
13,Sprout Social,Can't wait for Game 1 on Monday at 5 PM! #VegasBorn #GoKnightsGo https://t.co/g1wfiZWs4d,,False,Tue May 22 22:05:08 +0000 2018,6,999048540918894592
20,Twitter for Android,Honoring Loretta Harper. Thank you for giving so much to so many. You are missed. God Bless you and your family. https://t.co/u36djy6N4Y,,False,Sat Sep 29 18:25:29 +0000 2018,7,1046103686890573824
13,Sprout Social,"A lot to look forward to in 2020, but I'm most excited about the jobs being created right now https://t.co/wxUIEoYaFX",,False,Tue Feb 13 18:31:53 +0000 2018,3,963480866503712768
56,Sprout Social,"Cameron Robinson. We remember you.

#1October #VegasStrong https://t.co/AUjcuBpxko",,False,Mon Oct 01 13:34:02 +0000 2018,14,1046755118505496576
20,Twitter for Android,"Exciting to see another #nvjob-creating project here in Las Vegas. Congrats, @CaesarsPalace on the groundbreaking!… https://t.co/6xCNctcyvR",,False,Mon Jul 16 23:42:02 +0000 2018,7,1019004261768654849
72,Sprout Social,Honored to have the endorsement of my friend @MayorSchieve. There are few independent voices I value more. I look f… https://t.co/NjuIcVecIR,,False,Sun Sep 09 00:09:28 +0000 2018,21,1038580108418854913
9,Twitter for Android,Proud to support and wear this poppy this #MemorialDay Weekend. Made by disabled veterans and sold to help veterans… https://t.co/hdttVmgrLl,,False,Sun May 27 16:16:27 +0000 2018,2,1000772731653181440
16,Twitter for Android,Small businesses like Mariscos el Mariachi are the life blood of our community. Thanks for the support! #NVgov… https://t.co/jrYJOg5gj3,,False,Sat Jun 09 21:14:21 +0000 2018,3,1005558742182551552
1,Twitter for Android,"@autb0t Hello back to you, and your mom! Have a great weekend!",autb0t,False,Fri Dec 08 21:25:40 +0000 2017,0,939244612266352640
20,Twitter for Android,"Great event here up in @cityofreno! While I’m sad to miss the @goldenknights opener, you can’t beat an event where… https://t.co/pzVk6VCVrF",,False,Fri Oct 05 03:06:02 +0000 2018,4,1048046626453958657
13,Twitter for iPhone,It was great meeting with workers as construction continues on the @rwlasvegas project. It's projects like this tha… https://t.co/pMNG0UCIvx,,False,Mon Jun 04 18:32:11 +0000 2018,6,1003705993161609222
9,Sprout Social,The contrast couldn’t be clearer. @adamlaxalt will take Nevada backwards across the board. Nevadans deserve a gover… https://t.co/w7fTrbABCr,,False,Sun Jan 07 23:04:01 +0000 2018,3,950140996872007680
14,Twitter for iPhone,Stopped by to see some members of @IW_IMPACT hard at work in Reno today. I am always impressed by their skill and d… https://t.co/unoSlTAqQq,,False,Fri Jun 08 20:17:06 +0000 2018,6,1005181948552196097
59,Twitter Web Client,Happy #NevadaDay! The best way to celebrate our state is to vote for our future — so get out today for EARLY VOTE!… https://t.co/dgh9X8XbFl,,False,Fri Oct 26 17:19:10 +0000 2018,19,1055871472449646593
9,Twitter for iPhone,Great chatting with Miguel Barrientos on Radio La Voz De Nevada this morning about the importance of Early Vote and… https://t.co/E59IUDMD6k,,False,Thu Nov 01 16:02:16 +0000 2018,4,1058026445765660673
24,Sprout Social,What an amazing tour of the @Tesla Gigafactory. This place is home to some of the most innovative technology in the… https://t.co/PDOfZaOdsP,,False,Sat Sep 08 00:31:08 +0000 2018,6,1038223173676945409
14,Sprout Social,Nevada's mental health care is in a state of crisis. We can't leave it up to law enforcement to care for those in n… https://t.co/DlKlHWUAQU,,False,Fri Apr 06 01:28:46 +0000 2018,4,982067556407234560
35,Twitter for iPhone,Proud to recognize @WalkerFurniture for their generous contributions to the @ClarkCountyFD. https://t.co/j4pF61rZMP,,False,Tue Aug 07 19:09:34 +0000 2018,11,1026908222932676608
4,Twitter Web Client,The @Raiders are committed to being a true Nevada team. Bringing #RaiderNation to Northern NV means making a commit… https://t.co/3Cm08SLSTl,SteveSisolak,False,Thu Aug 16 20:50:08 +0000 2018,1,1030195022472175616
15,Twitter for Android,What a beautiful sight. Tower cranes are up and working @rwlasvegas. #Jobs https://t.co/GnQJE02oVa,,False,Tue Dec 19 18:41:54 +0000 2017,3,943189663832928256
42,Twitter for iPhone,Vegas native @jimmykimmel is up on stage at First Friday making sure you remember that this election is no joke — w… https://t.co/NGwclqpRX3,,False,Sat Nov 03 01:57:42 +0000 2018,21,1058538681252761600
19,Sprout Social,Great crowd today at the @nuwucannabis one-year celebration. Now make sure you get out and VOTE. If we want our can… https://t.co/kxz13QxJEW,,False,Sun Oct 14 00:01:30 +0000 2018,7,1051261679806373888
14,Twitter Web Client,"Great running into Pastor Sam Carroll &amp; his son Marcus Allen, owner of the Masterpiece Barbershop chain. From faith… https://t.co/rnk3p6qma6",,False,Tue Oct 09 18:13:30 +0000 2018,5,1049724552165486592
7,Twitter for Android,Time to renew my drivers license. The line wasn’t too long and the service was incredible. Thank you to the men and… https://t.co/AVMgjQsuC1,,False,Sat Dec 02 18:35:31 +0000 2017,0,937027463212699648
24,Twitter for iPhone,"As a parent, stories like this give me so much hope. 

If our kids can choose to act with compassion and kindness,… https://t.co/SDlLWtv9pz",,False,Tue Sep 04 02:25:04 +0000 2018,6,1036802296238157829
41,Twitter for iPhone,Glad to be here for the grand opening of @shopmedmen! https://t.co/LyKYFwJXEu,,False,Sat Oct 06 17:30:18 +0000 2018,14,1048626516299399168
2,Hootsuite,.@nvlawlib and Nevada Legal Services are offering free legal classes. More at: https://t.co/wrvKuiz9em,,False,Tue Nov 14 17:15:14 +0000 2017,2,930484280773545986
6,Twitter for iPhone,puck drops soon for our #vegasborn @goldenknights! way too much red in toshiba plaza... #goknightsgo #nocaps https://t.co/J9Wr6TdaCf,,False,Thu Jun 07 23:36:05 +0000 2018,4,1004869636700045312
14,Twitter for iPhone,"Our families deserve modern, clean parks to enjoy. I’m at the Debt Management Committee meeting where we are discus… https://t.co/HCFom36a7Y",,False,Thu Jun 07 16:43:22 +0000 2018,6,1004765774450266113
6,Twitter Web Client,"Conozca más acerca de mi candidatura aquí!

#NVGov #TeamSisolak https://t.co/cG7Tbg506K",,False,Wed Sep 26 18:53:14 +0000 2018,3,1045023506008686592
