favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str
24,Twitter Web Client,President Trump: It’s not enough to be tough on Twitter. Step up and tell the NRA to end the Carry Guard program. https://t.co/24HEZdXjBw,,False,Tue Aug 07 18:04:25 +0000 2018,14,1026891831278297092
66,Twitter Web Client,"Marc Molinaro is wrong. With Brett Kavanaugh on the Supreme Court, Roe v Wade is not settled law. We need to codify… https://t.co/ZT38oc7XC8",,False,Tue Oct 23 23:53:04 +0000 2018,23,1054883436069052416
8,Twitter Web Client,Join me as I announce crucial next steps in New York's fight to reduce gun violence https://t.co/Ey12RkGUmN,,False,Tue Jun 05 16:46:26 +0000 2018,3,1004041767241408512
25,Twitter Web Client,"In New York, we passed the strongest gun safety laws in the country.
And our state has one of the lowest rates of g… https://t.co/W6eVDzLX9J",,False,Mon Jun 04 22:02:52 +0000 2018,11,1003759014365335557
46,Twitter Web Client,We need to support our great Democratic candidates and turn the NY State Senate Blue. Volunteer. Donate. Vote on No… https://t.co/qUopJgSN5t,,False,Mon Oct 08 15:56:37 +0000 2018,23,1049327713314656256
45,Twitter for iPhone,"We will not stand by as Trump attempts to use the Supreme Court as the political arm of the presidency. 
 
The prog… https://t.co/lYFDV0hz3M",,False,Tue Jul 10 02:24:30 +0000 2018,30,1016508429664505862
36,Twitter Web Client,"Now more than ever, Congress needs to stand up and renew the Violence Against Women Act before it expires on Septem… https://t.co/ckEjev1AHO",,False,Wed Sep 26 14:52:39 +0000 2018,20,1044962961520054273
40,Twitter Web Client,Proud to have the endorsement of @Newsday. Let's keep moving Long Island forward. https://t.co/vvulJXLzSk,,False,Wed Oct 31 16:53:31 +0000 2018,18,1057676956936929280
31,Twitter Web Client,It is absolutely critical that Congress reauthorize the Violence Against Women Act. Politics has no place in protec… https://t.co/4rXg4I3DGZ,,False,Wed Aug 22 22:21:47 +0000 2018,12,1032392416106434560
176,Twitter Web Client,"Honored to receive the endorsement of the largest LGBTQ Democratic Club, the Stonewall Democrats https://t.co/cezfKuuurw",,False,Sun Jul 29 18:14:27 +0000 2018,32,1023632863747600385
41,Twitter Web Client,"Trump lives in a state of denial, but the state of NY will lead by protecting our midterm elections with the nation… https://t.co/lvpWpLXU8P",andrewcuomo,False,Tue Jul 17 21:50:00 +0000 2018,18,1019338455275450369
222,Twitter Web Client,"Here in NY, we don't wait for DC to act. NY leads. It’s what we do
 
I proposed the nation’s strongest Red Flag bil… https://t.co/nQ3YvdTzDm",,False,Mon Jun 11 20:09:16 +0000 2018,64,1006267140956180480
68,Twitter Web Client,"By raising the minimum wage to $15 an hour, New York is leading the way on economic justice. Fair wages not only li… https://t.co/bfjrRqQuJa",,False,Wed Aug 29 21:16:44 +0000 2018,30,1034912761002819584
155,Twitter for iPhone,"While the NRA maintains control over ultra-conservative Republicans in Washington, New York refuses to stand idly b… https://t.co/x8Z7o5MCi9",,False,Sat Jul 21 17:55:23 +0000 2018,50,1020728960718721024
44,Twitter Web Client,"The Trump administration's failures in Puerto Rico continue to pile up. Our brothers and sisters need relief, not m… https://t.co/yHUhgGgzaN",,False,Thu Jun 14 23:50:02 +0000 2018,29,1007409861951401984
26,Twitter for iPhone,This administration’s war on immigrant families is causing real harm to New Yorkers who came to this country seekin… https://t.co/bCg86ny6bE,,False,Fri Oct 12 16:34:52 +0000 2018,13,1050786894190141441
44,Twitter Web Client,"If Kavanaugh is confirmed to #SCOTUS, five men will be able to strip American women of their fundamental right to c… https://t.co/bUYiYjZ5IW",,False,Tue Sep 04 15:42:23 +0000 2018,17,1037002946981052416
69,Twitter Web Client,Trump’s America is one of division and intolerance. The most defining symbol in his America is a wall. He says we n… https://t.co/Lztq6EhY4F,,False,Sun Aug 19 16:51:17 +0000 2018,19,1031222079683743745
31,Twitter Web Client,"President Trump is in NY today to campaign for GOP Rep. @claudiatenney. 

President Trump, you say you want to make… https://t.co/qJzu7ZN7jJ",,False,Mon Aug 13 19:49:31 +0000 2018,12,1029092607018848256
77,Twitter Web Client,Make your voice heard. Vote. #NYGovDebate https://t.co/BwVJVMt2ol,,False,Wed Aug 29 23:59:34 +0000 2018,29,1034953737180246019
10,Twitter for iPhone,President Trump’s response to the Hurricane was not just inadequate. It was illegal. That’s why New York is leading… https://t.co/iYCHJQ9MAz,andrewcuomo,False,Thu Sep 20 15:34:10 +0000 2018,9,1042799083918897154
43,Twitter Web Client,"The Trump administration and the NRA tried to force states to accept dangerous, unregulated 3D-printed guns, but we… https://t.co/Bq7vZcCZrA",,False,Tue Aug 28 16:01:12 +0000 2018,12,1034470964279554048
37,Twitter Web Client,"At a time when our state is under attack from the federal government, @kathyhochul has been a champion for opportun… https://t.co/1l1n7pxClJ",,False,Tue Aug 14 16:03:36 +0000 2018,12,1029398139655135232
44,Twitter Web Client,We’re two weeks out from Election Day. Make a plan. Commit to vote. Make your voice heard. https://t.co/UXvPcjvpE4,,False,Thu Aug 30 18:57:56 +0000 2018,19,1035240220197904385
112,Twitter Web Client,Pride was born in New York at the Stonewall Inn. We will always champion the rights of the LGBTQ community and figh… https://t.co/2xAiBnrcCW,,False,Fri Jun 22 20:52:29 +0000 2018,32,1010264283530309632
34,Twitter Web Client,"It’s a great day for a Democratic Convention. 

Let’s continue our work to build a better, fairer New York. https://t.co/CYS55HheTt",,False,Wed May 23 13:39:41 +0000 2018,9,999283730857545728
57,Twitter for iPhone,"#TeamCuomo is stomping the pavement in Queens to remind New Yorkers to vote on Thursday, September 13th. We couldn’… https://t.co/bSLz2Li0lm",,False,Thu Aug 16 23:25:29 +0000 2018,23,1030234120578887680
238,Twitter Web Client,"This November, we will take back the State Senate and protect a woman’s right to make her own decision about her bo… https://t.co/F6Hk12vItO",,False,Fri Oct 05 17:13:21 +0000 2018,69,1048259862306672640
80,Twitter Web Client,Congratulations Mayor @AndrewGillum on your win last night in Florida! I was proud to have you by my side earlier t… https://t.co/6axw83JABt,,False,Wed Aug 29 18:29:29 +0000 2018,28,1034870670142914560
121,Twitter for iPhone,Polls in New York are now open. Don’t wait. Fight back and make your voice heard. GO VOTE. https://t.co/FLRJLb7uDz,,False,Tue Nov 06 12:42:09 +0000 2018,53,1059788026031849472
66,Twitter Web Client,BREAKING: Our nation’s strongest Red Flag gun bill just passed the NY State Assembly. We can’t let up now. Tell you… https://t.co/aD3zwYQXIG,,False,Wed Jun 13 19:29:55 +0000 2018,32,1006982015399419904
159,Twitter Web Client,News flash for NYS Republican leaders ignorant of the law: The First Amendment does not protect the vile hate speec… https://t.co/ZpQf24PuPJ,,False,Mon Oct 15 21:04:42 +0000 2018,70,1051941960469110784
40,Twitter Web Client,We have only ONE day left to convince ONE Republican Senator to step up and vote yes on our strongest-in-the-nation… https://t.co/BjguK4YXdM,,False,Tue Jun 19 21:03:02 +0000 2018,22,1009179772310773761
27,Twitter Web Client,President Trump’s inhumane policy of separating immigrant families is preventing dozens of children in NY from rece… https://t.co/DMJJ5SGd7M,,False,Wed Sep 05 14:37:48 +0000 2018,19,1037349078940692480
72,Twitter Web Client,"This election may be one of the most important of our lifetimes. On November 6th, fight back and GO VOTE. https://t.co/sK6fwOitUu",,False,Wed Oct 31 23:14:43 +0000 2018,35,1057772886268788736
19,Twitter for iPhone,"When Hurricane Maria hit Puerto Rico one year ago today, New York was on the first plane down. Since then, we’ve sh… https://t.co/OQ11WWf8o5",,False,Thu Sep 20 15:33:00 +0000 2018,9,1042798790451888129
449,Twitter for iPhone,https://t.co/CWUinb1Vce,,False,Fri Sep 14 04:07:05 +0000 2018,124,1040451847574700032
17,Periscope,Join me for an announcement on Long Island https://t.co/E9lHn3fEeA,,False,Mon Oct 01 21:21:59 +0000 2018,7,1046872881253076992
43,Twitter Web Client,"In two weeks, New Yorkers can finally elect a Democratic State Senate Majority that will codify Roe v. Wade into st… https://t.co/6uhqflLHHu",,False,Tue Oct 23 14:36:33 +0000 2018,23,1054743384341012480
30,Twitter Web Client,The CDC found that gun deaths have spiked 31% since 2014. So I’ll ask again: When is ENOUGH ENOUGH? https://t.co/L3WePhK9iK,,False,Fri Aug 03 15:55:16 +0000 2018,16,1025409776732327936
95,Twitter Web Client,"We’re all in a fight for the soul of this country. On November 6th, get out and GO VOTE. https://t.co/fzKeBd4Oy0",,False,Mon Oct 29 20:35:25 +0000 2018,51,1057008023045050371
28,Twitter for iPhone,"President Trump is waging an assault on the fundamental right to access safe, high quality, affordable health care.… https://t.co/UY5Q16PS0u",,False,Sat Sep 29 14:50:57 +0000 2018,15,1046049698660929538
49,Twitter Web Client,"To all celebrating this Yom Kippur, we wish you a meaningful and easy fast.",,False,Tue Sep 18 20:08:48 +0000 2018,16,1042143420603658240
24,Twitter for iPhone,"The White House may try to walk back the rights of transgender New Yorkers, but NY will always move forward. https://t.co/ABym1qJRZU",,False,Mon Jun 25 19:16:41 +0000 2018,9,1011327336409690112
30,Twitter Web Client,"Last night, Latinos for Cuomo came together for a fantastic evening. Together, we are moving NY forward. #TeamCuomo https://t.co/1aoiitiZOt",,False,Fri Aug 31 19:05:02 +0000 2018,6,1035604392001589248
138,Twitter Web Client,Thanks for your endorsement @amyschumer.  Great to have the support of the Schumer with a sense of humor. (Just kid… https://t.co/KJOfjUqTv9,,False,Wed Sep 12 22:24:33 +0000 2018,32,1040003255626031109
14,Twitter Web Client,"There have been 23 school shootings in the last 22 weeks. This can't become our new normal.

That’s why today I am… https://t.co/smGNOmfNWY",,False,Tue Jun 05 17:21:59 +0000 2018,8,1004050714711080960
4,Twitter Web Client,"Thank you @alexisohanian for writing on this important issue. Here in NY, we passed the most comprehensive paid fam… https://t.co/MReJZpqvuI",andrewcuomo,False,Mon Jul 16 15:30:49 +0000 2018,4,1018880639599247362
259,Twitter Web Client,"NY Republicans invited the Proud Boys, a violent male chauvinist hate group, to rally at their Manhattan HQ. Every… https://t.co/KYwxp4BnN6",,False,Tue Oct 16 17:03:52 +0000 2018,166,1052243740293824512
31,Twitter Web Client,“In those decades before Roe v. Wade... women could not be full citizens…. Unexpected and unwanted pregnancies robb… https://t.co/PHuDWP6Nva,,False,Tue Jul 03 18:44:24 +0000 2018,12,1014218314279800834
134,Twitter Web Client,Polls in New York are open until 9pm. Don’t forget to vote! #IVoted https://t.co/X8ZJ6JkW8Z,,False,Tue Nov 06 16:30:36 +0000 2018,44,1059845516698238976
13,Twitter Web Client,"Our kids deserve to be safe walking to school.

There's indisputable evidence showing speed cameras save children's… https://t.co/cr3MWXmlU7",,False,Wed Jul 25 14:45:59 +0000 2018,7,1022130848659910656
84,Twitter Web Client,"In New York we believe in the words: ""give me your tired, your poor, your huddled masses yearning to breathe free”… https://t.co/7sbJkFj5nF",,False,Tue Jun 26 14:43:41 +0000 2018,25,1011621021965864960
149,Twitter Web Client,The Justice who fills Kennedy’s seat will rule on fundamental questions about our country’s future. His replacement… https://t.co/vqYZxT4AsC,,False,Wed Jun 27 21:20:38 +0000 2018,55,1012083304349224960
22,Twitter for iPhone,"Trump is making good on his promise to overturn Roe. Currently, New York State law does not go as far as Roe v. Wad… https://t.co/5yioujsmhp",,False,Tue Jul 10 22:50:17 +0000 2018,7,1016816909793230849
16,Twitter for iPhone,Pasé un buen rato con la comunidad Dominicana de Nueva York en el desfile este pasado fin de semana. https://t.co/tcgSRt467h,,False,Mon Aug 13 18:05:12 +0000 2018,8,1029066354584956928
88,Twitter for iPhone,This tragedy was the direct consequence of President Trump and the federal government's incompetence and neglect of… https://t.co/6Nv9BdLUDl,,False,Fri Aug 10 14:46:26 +0000 2018,57,1027929170725281794
43,Twitter for iPhone,I’m proud to endorse @AaronGladd— a talented leader and combat veteran who served our nation with distinction. His… https://t.co/ZYzJ9dScaq,,False,Thu Aug 09 17:00:40 +0000 2018,18,1027600562374815751
41,Twitter Web Client,The people of New York will NOT serve as the piggy bank for Trump's tax plan to benefit the 1% at the expense of ou… https://t.co/NRW4vcdQg4,,False,Tue Jul 17 16:36:32 +0000 2018,22,1019259567736311808
20,Twitter Web Client,"Last night, the President announced that he is nominating Brett Kavanaugh to the Supreme Court. Roe is under assaul… https://t.co/GZfJH8Ckl5",,False,Tue Jul 10 15:41:58 +0000 2018,16,1016709120395763715
235,Twitter for iPhone,The @NRA was profiting by selling murder insurance - that’s illegal in NY. If they lost money because NY stood up a… https://t.co/4R9hlSvws9,,False,Mon Aug 06 13:03:29 +0000 2018,72,1026453708899536896
31,Twitter Web Client,New York needs you to hold your representative accountable and to make sure we pass the strongest Red Flag law in t… https://t.co/iokURFGqfV,,False,Tue Jun 12 21:55:48 +0000 2018,19,1006656336933916673
37,Twitter Web Client,It’s all on the line. New York must codify Roe in our State Constitution to protect the health and lives of women… https://t.co/QTRS0JHW8u,,False,Tue Jul 03 15:15:30 +0000 2018,17,1014165745499066373
136,Twitter Web Client,This is a human tragedy that should never have happened. Some of the children who were separated from their parents… https://t.co/mlfH70Uv2x,,False,Fri Aug 17 15:08:45 +0000 2018,73,1030471500493737985
45,Twitter for iPhone,"""You think of the worst-case scenario. You think: Where can I hide? ... where would I run? What building would I go… https://t.co/YOvMfvbwft",,False,Sat Jun 16 13:28:37 +0000 2018,21,1007978253011816449
73,Twitter Web Client,"Had a great time today in Syracuse, Rochester and Buffalo thanking supporters and reminding New Yorkers to vote thi… https://t.co/56uMhQUTqu",,False,Mon Sep 10 23:04:34 +0000 2018,32,1039288552918528000
12,Twitter Web Client,"With Trump’s Supreme Court, we can no longer rely on Roe to protect a woman’s right to choose. Now we must codify R… https://t.co/RaJ9yqlmRD",,False,Thu Jul 12 16:19:49 +0000 2018,6,1017443422439919617
20,Twitter Web Client,"The superdelegate system runs counter to a key principle– one person, one vote.  The superdelegate system has no pl… https://t.co/75WXgX44T5",,False,Sun Aug 26 13:00:20 +0000 2018,6,1033700673232224256
19,Twitter for iPhone,"Because Trump repealed the individual mandate, health insurance companies want to raise NY’s insurance rates by 24%… https://t.co/sXwbjSYZiO",,False,Tue Jul 31 16:03:30 +0000 2018,12,1024324682588319746
53,Twitter Web Client,"Proud to endorse @agounardes for State Senate today. Andrew is a talented and dedicated public servant. Together, w… https://t.co/TvBmJ7K51j",,False,Tue Oct 02 22:07:42 +0000 2018,21,1047246773327151105
19,Twitter Web Client,"Our next steps in the fight against the NRA won’t be easy, but New York will never be intimidated by the gun lobby.… https://t.co/Apiy52vEXh",,False,Wed Jun 06 17:03:03 +0000 2018,12,1004408339202236418
42,Twitter for iPhone,NY only needs one Republican Senator to vote yes on the nation’s strongest Red Flag Bill. New Yorkers deserve to be… https://t.co/uwvk74BNHw,,False,Sun Jun 17 22:44:36 +0000 2018,25,1008480560178745346
27,Twitter for iPhone,Honored to accept the endorsement of the NY AFL-CIO. You are the vehicle for social progress in New York. @NYSAFLCIO,,False,Thu Jun 28 18:03:16 +0000 2018,11,1012396024965582854
103,Twitter Web Client,"Healthcare is a basic human right, not a luxury. Trump is trying to wreak havoc on our healthcare system. We're not… https://t.co/66JT1olEv4",,False,Fri Aug 17 17:56:42 +0000 2018,38,1030513766461583360
38,Twitter Web Client,"This plan is ugly, it is cruel, and it is shamefully un-American. If Trump moves forward with this assault, we will… https://t.co/a7OmXsAVkN",,False,Wed Aug 08 17:13:43 +0000 2018,15,1027241456912818176
50,Twitter Web Client,"We know that when women succeed, NY succeeds. While the federal government seeks to roll back women's rights, NY wi… https://t.co/cTBJAzi1hH",,False,Sat Jul 07 19:36:56 +0000 2018,27,1015681087220211718
15,Twitter for iPhone,"One year later, as ashamed as I am of the federal government’s response is as proud as I am of New York’s.",andrewcuomo,False,Thu Sep 20 15:34:28 +0000 2018,4,1042799158397206530
20,Twitter for iPhone,My friend and our NY State Senate Democratic Leader @AndreaSCousins is asking Marc Molinaro the right questions abo… https://t.co/5iDONOJ102,,False,Thu Oct 04 17:10:50 +0000 2018,7,1047896840153309184
19,Twitter Web Client,We need to turn the NY State Senate Blue to fight back against the Trump administration and keep New York moving fo… https://t.co/rrEezbD6CS,,False,Thu Nov 01 17:42:24 +0000 2018,12,1058051643432988672
151,Twitter for iPhone,"If Republicans confirm Kavanaugh without releasing the full FBI report, it will taint the Supreme Court and cause a… https://t.co/AAb2yaYzge",,False,Thu Oct 04 21:24:15 +0000 2018,50,1047960616185618433
37,Twitter Web Client,Republicans in the State Senate have a choice: Return to Albany and codify Roe v. Wade into NY law or we’ll vote yo… https://t.co/z3Rry6VNsR,,False,Thu Jul 12 13:09:39 +0000 2018,18,1017395562470150144
15,Twitter Web Client,#BlackWomensEqualPayDay highlights the gross injustice that black women make 63¢ for every $1 earned by white men.… https://t.co/LQyUAfYY2U,,False,Tue Aug 07 19:46:27 +0000 2018,5,1026917506559164417
29,Twitter Web Client,The role of ICE in the Trump Administration is to intimidate. There should be no risk in delivering pizza. In New Y… https://t.co/HeirHobKi4,,False,Wed Jun 06 22:19:16 +0000 2018,21,1004487917539151872
95,Twitter for iPhone,"This plan is ugly, it is cruel, and it is shamefully un-American. In New York, we stand with our immigrant brothers… https://t.co/cXvQIfUpVJ",,False,Sun Sep 23 14:15:15 +0000 2018,37,1043866387045904384
38,Twitter Web Client,Just because the news cycle has moved on doesn't mean the nightmare is over. Today we are headed to Puerto Rico in… https://t.co/JVAFApLJa8,,False,Mon Jul 23 17:43:17 +0000 2018,15,1021450690948984833
58,Twitter Web Client,"In Donald Trump’s America, too many kids don’t have the chance to go to college. That’s why New York enacted tuitio… https://t.co/dxw6sbL8PH",,False,Sat Sep 22 21:15:45 +0000 2018,17,1043609822489452544
153,Twitter Web Client,See you at the polls! Thanks @NICKIMINAJ for spreading the word. https://t.co/BOM5EHP4TG,,False,Wed Sep 12 20:52:58 +0000 2018,50,1039980208957390848
60,Periscope,Join me as I thank supporters and hold a GOTV rally in Westchester https://t.co/wusu1H7Jat,,False,Sun Nov 04 16:41:23 +0000 2018,27,1059123452777381889
31,Twitter Web Client,"New York has the strongest gun safety laws in the nation, and we must keep moving forward. We must fight for common… https://t.co/xBF6xUq0ZK",,False,Wed Oct 10 22:00:51 +0000 2018,11,1050144154762797056
433,Twitter Web Client,These are uncertain times that call for a proven leader to take on President Trump https://t.co/cvUyV6ryQz,,False,Tue Jul 24 15:54:58 +0000 2018,83,1021785824118095873
57,Twitter Web Client,"In Donald Trump’s America, too many kids don’t have the chance to go to college. That’s why I led the fight to enac… https://t.co/ZeAQ94joNi",,False,Tue Jul 31 14:19:03 +0000 2018,24,1024298398751621120
53,Twitter for iPhone,"Under NY law, most child sexual abuse offenses cannot be prosecuted after five years, allowing abusers to go free.… https://t.co/WRmnVeexRQ",,False,Wed Aug 15 17:26:33 +0000 2018,23,1029781404052336641
16,Twitter Web Client,"The Trump administration needs to start providing answers. Nearly 1,500 children are missing— their parents are liv… https://t.co/oddtMWmqhU",,False,Sat May 26 17:00:41 +0000 2018,10,1000421477324410881
92,Twitter for iPhone,A family that campaigns together stays together. My mom had a blast on Long Island this week dancing to her favorit… https://t.co/A1MJePtqbw,,False,Sat Aug 18 16:08:39 +0000 2018,18,1030848962922729474
39,Twitter Web Client,"Five days left. Make your plan to vote on Thursday, September 13th. https://t.co/37ByDQhkZ3 https://t.co/CvSBoZPmE0",,False,Sun Sep 09 00:06:56 +0000 2018,18,1038579471819972608
46,Twitter Web Client,"#TeamCuomo spent the weekend reminding New Yorkers to vote Thursday, September 13th. We are the #BlueWave! https://t.co/ugdMPFwami",,False,Mon Aug 20 18:01:16 +0000 2018,18,1031602078324539392
16,Twitter Web Client,While the Trump administration’s proposal to open NY’s water to offshore oil drilling is a dangerous blast from the… https://t.co/NWKDpOJ753,,False,Fri Jun 15 19:12:02 +0000 2018,9,1007702290239840256
106,Twitter Web Client,"We’re building 12 restorative artificial reefs across Long Island. We need to bring this earth, planet and environm… https://t.co/ZRc16yl2MK",,False,Fri Aug 10 20:45:43 +0000 2018,31,1028019587135234048
37,Twitter Web Client,Election day is only three days away. New Yorkers finally have a chance to stand up and fight back against Trump. M… https://t.co/hPXzuA7dap,,False,Mon Sep 10 20:23:12 +0000 2018,20,1039247941825953801
32,Twitter Web Client,Have a question about voting? Call us and we’ll help you figure it out. #ElectionDay https://t.co/FLt4UolqYW,,False,Tue Nov 06 14:22:10 +0000 2018,16,1059813195626545155
1013,Twitter for iPhone,"I call on every Republican official to repudiate their party’s injection of chauvinism, racism and sexism into this… https://t.co/kwxTkD3OIR",,False,Sun Oct 14 17:44:03 +0000 2018,424,1051529079860682753
126,Twitter Web Client,To cheapen and ridicule the pain of a woman who suffers a sexual assault is disgraceful. Republicans are making a m… https://t.co/5puRaL7N2d,,False,Tue Sep 25 18:42:14 +0000 2018,50,1044658352368881664
56,Twitter Web Client,"Health care is a human right, not a luxury. New York will always lead the way for states to protect access to quali… https://t.co/yL1jykv38Q",andrewcuomo,False,Fri Jun 08 16:53:39 +0000 2018,35,1005130749492826112
32,Twitter Web Client,"While in New York we are taking guns away from domestic abusers, the Trump administration says fear of domestic vio… https://t.co/q55M5pob1Y",,False,Mon Jun 11 20:37:13 +0000 2018,21,1006274175135252480
51,Twitter Web Client,"Trump may be gearing up to reverse Roe v. Wade, but we will not let him take away a woman’s right to reproductive h… https://t.co/aJBsPMhjtG",,False,Thu Jul 12 22:00:20 +0000 2018,21,1017529115983917059
27,Twitter Web Client,"When a nation loses more students to gun violence in a year than service members in combat, it’s time to act. Once… https://t.co/15W730w3Vy",,False,Thu Jun 07 00:45:34 +0000 2018,16,1004524734426607621
16,Twitter Web Client,"“They’ll perhaps have to go — they’ll have to go to another state,” said Trump.

This cannot become our new reality… https://t.co/ouToKSWZth",,False,Mon Jul 09 15:41:24 +0000 2018,10,1016346588481032194
75,Twitter for iPhone,"If the NRA thinks NY hurts their pocketbook, wait until other states follow our lead. https://t.co/Of6vxOSu1y",,False,Sun Aug 05 22:53:14 +0000 2018,26,1026239735268823040
24,Twitter Web Client,We only have FIVE days to pass the nation’s strongest Red Flag Bill before end of session on June 20th. Demand that… https://t.co/jBoDBZq6TF,,False,Fri Jun 15 16:46:09 +0000 2018,19,1007665576423063552
46,Twitter Web Client,Love is love is love is love. That’s why New York was the first large state to legalize marriage equality.… https://t.co/aAfAs4kUGd,,False,Wed Aug 29 21:53:42 +0000 2018,12,1034922063809728513
10,Twitter Web Client,"This year, as Washington refused to act, New York moved to take guns from the hands of domestic abusers.

Demand th… https://t.co/7wzpKc9p3f",,False,Sat Jun 02 18:05:23 +0000 2018,5,1002974473312768000
35,Twitter Web Client,We cannot forget that Trump actually said there has to be “some form of punishment” for abortion and he is now pois… https://t.co/wUAH3kcvLH,,False,Mon Jul 09 18:48:22 +0000 2018,20,1016393641038934016
30,Twitter Web Client,Destini and Justin are just two of the students going to college thanks to NY’s first-in-the-nation program to make… https://t.co/NAkYRy162I,,False,Wed Aug 29 21:33:50 +0000 2018,10,1034917063935119363
29,Twitter Web Client,"Trump is now aiding and abetting Vladimir Putin, a Russian dictator, and trying to cover up Russia’s interference i… https://t.co/JaaDoGVayd",,False,Tue Jul 17 21:50:00 +0000 2018,15,1019338453929119746
125,Twitter Web Client,"Today #NetNeutrality ended nationwide. 
 
This year I signed an executive order to protect the right to the free ex… https://t.co/FehCJGs7LI",,False,Mon Jun 11 17:36:52 +0000 2018,82,1006228786386481157
115,Twitter Web Client,"Mr. President, how many people have to die in an emergency for your response to be a failure?

NY will never abando… https://t.co/kNpOi4eLJ3",,False,Fri Sep 14 21:04:17 +0000 2018,43,1040707834713976832
99,Twitter for iPhone,"New York stands up for #pride with action. We will always protect and fight for the rights of lesbian, gay, bisexua… https://t.co/CYe93e9l4A",,False,Sat Jun 23 19:57:08 +0000 2018,19,1010612740854042624
34,Twitter Web Client,The federal government's failure to meet today’s deadline to reunite separated families is either gross incompetenc… https://t.co/EKyvFYdeO5,,False,Thu Jul 26 21:39:02 +0000 2018,17,1022597185433690113
81,Twitter Web Client,Change comes when people demand it – join our fight for the nation’s strongest Red Flag Gun Protection bill to empo… https://t.co/TM8Q3CKK1I,,False,Wed Jun 13 15:22:29 +0000 2018,52,1006919744744771584
54,Twitter for iPhone,Kavanaugh's confirmation in the Senate can be answered only one way - we fight back and GO VOTE in exactly 30 days.… https://t.co/Yk7A1HRcOC,,False,Sun Oct 07 16:03:34 +0000 2018,25,1048967074821935104
24,Twitter Web Client,Discrimination against pregnant women is illegal. NY will fully investigate all allegations of pregnancy discrimina… https://t.co/v4Rg7EETzo,,False,Wed Jun 27 13:17:41 +0000 2018,12,1011961767658967040
44,Twitter for iPhone,"Tomorrow is the LAST DAY to register to vote in New York. On November 6th, we need ALL New Yorkers to stand up and… https://t.co/C2Eo1Huk57",,False,Thu Oct 11 15:19:44 +0000 2018,36,1050405598666399750
53,Periscope,Join me and the New York State Democratic Committee for our General Election Kick-Off Rally https://t.co/WtaIHYhmNL,,False,Tue Sep 18 16:08:15 +0000 2018,20,1042082887451869184
155,Twitter Web Client,Trump should not be allowed to pick his own judge and jury. We need a Supreme Court that will hold this President a… https://t.co/LoHG5vf45p,,False,Sat Jul 14 15:06:48 +0000 2018,83,1018149822266793985
12,Twitter for iPhone,"A year ago, I had the privilege of announcing Anthony’s design. It’s a remarkable monument that will stand the test… https://t.co/XOzmCk5yiR",andrewcuomo,False,Sun Jun 24 19:28:31 +0000 2018,3,1010967927284289537
38,Twitter Web Client,"In New York, we refuse to stand idly by while Trump seeks to claw back hard-earned rights and protections. We will… https://t.co/VrwGawRkr9",,False,Sun Oct 21 20:27:40 +0000 2018,17,1054106969202679808
84,Twitter Web Client,President Trump turned his back on our brothers and sisters in Puerto Rico. Today we can fight back - Go Vote.… https://t.co/r8Ym4wH43r,,False,Thu Sep 13 14:43:17 +0000 2018,39,1040249563305725954
80,Twitter Web Client,I’m deeply saddened by the passing of Kate Spade and Anthony Bourdain this week. We must remember depression affect… https://t.co/uwzbKnXHxQ,,False,Fri Jun 08 18:09:21 +0000 2018,34,1005149797060431873
97,Twitter Web Client,"There are only nine days left until the primary on Thursday, September 13. Commit to vote today.… https://t.co/uGmKR3iNJr",,False,Wed Sep 05 00:40:47 +0000 2018,39,1037138437881700352
28,Twitter Web Client,Allowing insurers to discriminate against people with pre-existing conditions would return us to the worst days of… https://t.co/DNwWWZFSDA,,False,Fri Jun 08 16:53:02 +0000 2018,12,1005130593615732736
73,Twitter Web Client,The regulations NY put in place are working. We're forcing the NRA into financial jeopardy. We won't stop until we… https://t.co/xMyNeLXLME,,False,Fri Aug 03 18:57:29 +0000 2018,24,1025455632755908608
15,Twitter Web Client,"In 2011, New York became the first large state to pass same-sex marriage and it’s one of the accomplishments I’m mo… https://t.co/y7KaPiV6Pd",,False,Wed May 30 00:38:38 +0000 2018,6,1001623888554594304
27,Twitter Web Client,Detaining a hardworking couple visiting their patriot son-in-law on the Fourth of July goes against everything this… https://t.co/D6TQflt1L5,,False,Mon Jul 09 21:32:14 +0000 2018,22,1016434878806724609
75,Twitter for iPhone,Proud to be endorsed by the @nytimes https://t.co/KDhrJpd7Yj,,False,Fri Nov 02 00:30:37 +0000 2018,32,1058154377997926400
54,Twitter for iPhone,History is made in New York. Congratulations to Justify on the win at the #BelmontStakes and the Triple Crown,,False,Sat Jun 09 23:01:04 +0000 2018,12,1005585600098066434
17,Twitter Web Client,Donald Trump cannot silence the clear majority of Americans who want to protect Roe and a woman’s right to choose.… https://t.co/6uk6pfgIWz,,False,Fri Jul 13 15:21:54 +0000 2018,10,1017791236110016514
23,Twitter Web Client,"On this day 170 years ago, suffrage was born in Seneca Falls, New York. This remarkable gathering of women changed… https://t.co/rfBpWp4539",,False,Thu Jul 19 20:20:46 +0000 2018,9,1020040775562907648
64,Twitter Web Client,"In New York, we stand with our Jewish community united against hate of all kinds. We know that our diversity is our… https://t.co/75xvEKo5sR",,False,Fri Nov 02 15:02:59 +0000 2018,39,1058373913237995521
